log regularization parameter,Population risk,Empirical risk,Risk bound,Bayes risk,Distribution
-0.7142857142857142,2.447813725427421,0.00015317789277560494,3.1347336915864465,0.5452557959368146,LogNormal
-0.7142857142857142,1.6905921333089213,5.2669768464653375e-05,1.7121151565773314,0.5452557959368146,LogNormal
-0.7142857142857142,2.0582393797336014,8.018056190037539e-05,2.258366368417452,0.5452557959368146,LogNormal
-0.7142857142857142,2.0852804835877756,0.00010069359098631274,2.5102502798129573,0.5452557959368146,LogNormal
-0.7142857142857142,2.200764889811372,9.735350450933764e-05,2.6731389868613586,0.5452557959368146,LogNormal
-0.7142857142857142,2.5155182300448056,0.00010344144077844798,2.936384254101561,0.5452557959368146,LogNormal
-0.7142857142857142,2.2051922497952883,9.346225100666747e-05,2.711822555368442,0.5452557959368146,LogNormal
-0.7142857142857142,2.113011080073934,6.187809042830907e-05,2.2470086022693945,0.5452557959368146,LogNormal
-0.7142857142857142,1.8549082005853812,7.232514422131864e-05,2.071595476456502,0.5452557959368146,LogNormal
-0.7142857142857142,1.6700200900736153,3.965038144247884e-05,1.73235428190517,0.5452557959368146,LogNormal
-0.7142857142857142,2.194437248723179,9.038161724465644e-05,2.678861440826511,0.5452557959368146,LogNormal
-0.7142857142857142,1.9647893142848247,4.815933965287478e-05,1.9883990557686466,0.5452557959368146,LogNormal
-0.7142857142857142,1.9941033595895783,0.00010344715043736614,2.350236583355553,0.5452557959368146,LogNormal
-0.7142857142857142,1.6568361013077224,6.767975469689684e-05,1.824331775392912,0.5452557959368146,LogNormal
-0.7142857142857142,2.1225680031799485,9.689606040707255e-05,2.5177604918356464,0.5452557959368146,LogNormal
-0.7142857142857142,1.801359372370015,4.687708546643534e-05,1.7406720185720232,0.5452557959368146,LogNormal
-0.7142857142857142,1.7686528215759445,5.604213288452225e-05,1.815159653385409,0.5452557959368146,LogNormal
-0.7142857142857142,2.1377140535475654,7.649041326318413e-05,2.456536534065498,0.5452557959368146,LogNormal
-0.7142857142857142,2.2325873494424284,0.00010369795116323984,2.672325427270081,0.5452557959368146,LogNormal
-0.7142857142857142,1.91950742637593,6.497800384137469e-05,2.0975659384675853,0.5452557959368146,LogNormal
-0.7142857142857142,1.8644391171224957,9.524069477886732e-05,2.4572235814063346,0.5452557959368146,LogNormal
-0.7142857142857142,2.224401805954143,0.00010953647969590784,2.682696151844124,0.5452557959368146,LogNormal
-0.7142857142857142,1.522022250331605,4.8076676772771815e-05,1.5239238089760512,0.5452557959368146,LogNormal
-0.3571428571428572,2.346229359357055,0.00016798230199194635,2.4714730331914168,0.5452557959368146,LogNormal
-0.3571428571428572,2.527185093199332,0.0003779990359684243,3.4854463431415543,0.5452557959368146,LogNormal
-0.3571428571428572,1.8574446052511855,0.00012237625184159998,2.0173852012393114,0.5452557959368146,LogNormal
-0.3571428571428572,1.8856471908913457,8.747056280971046e-05,1.8928564885926262,0.5452557959368146,LogNormal
-0.3571428571428572,2.3515508311923434,0.0002916754761186019,3.1131107950406167,0.5452557959368146,LogNormal
-0.3571428571428572,1.7968041534485761,5.975690775596628e-05,1.5915821733358406,0.5452557959368146,LogNormal
-0.3571428571428572,1.6830815974567286,0.0001036755026248634,1.7467477551992663,0.5452557959368146,LogNormal
-0.3571428571428572,1.9392528541311433,0.00017117388142661455,2.210450956021959,0.5452557959368146,LogNormal
-0.3571428571428572,2.4447684408290167,0.00021127049204891862,2.88513068956527,0.5452557959368146,LogNormal
-0.3571428571428572,2.0161310624407,0.000182053464695185,2.374106521489602,0.5452557959368146,LogNormal
-0.3571428571428572,1.943028044197994,0.00011404056277319141,2.042996802284441,0.5452557959368146,LogNormal
-0.3571428571428572,1.9098701535006548,0.00011201987266689316,1.880471242923831,0.5452557959368146,LogNormal
-0.3571428571428572,1.5292753258062313,6.342610179020014e-05,1.4750888552228307,0.5452557959368146,LogNormal
-0.3571428571428572,1.733739179639417,0.0001639920609439401,1.9722083488018787,0.5452557959368146,LogNormal
-0.3571428571428572,2.1104366811073194,0.00023507948472090707,2.7328369442410247,0.5452557959368146,LogNormal
-0.3571428571428572,1.707736921885561,0.00010695215556313655,1.688914672931736,0.5452557959368146,LogNormal
-0.3571428571428572,1.7115576240632566,8.563567483782066e-05,1.6747326537724605,0.5452557959368146,LogNormal
-0.3571428571428572,1.9539948228956663,0.00021795644638448756,2.4828313310239984,0.5452557959368146,LogNormal
-0.3571428571428572,1.7100445281177563,8.765468790558641e-05,1.6696804251784128,0.5452557959368146,LogNormal
-0.3571428571428572,2.302998435394264,0.00027575002770792223,3.101737870676392,0.5452557959368146,LogNormal
-0.3571428571428572,1.7571880499234787,0.00014324136466261044,2.045824619630084,0.5452557959368146,LogNormal
-0.3571428571428572,2.258711952707889,0.0002818359058919099,3.0245759594245567,0.5452557959368146,LogNormal
-0.3571428571428572,1.785452384765885,0.00010632431128460292,1.7913745767402731,0.5452557959368146,LogNormal
-0.3571428571428572,1.891424394756974,0.0001748104473370644,2.3158436963638054,0.5452557959368146,LogNormal
-0.3571428571428572,1.8722910282004435,0.0001619729137448268,2.1723692451395675,0.5452557959368146,LogNormal
-0.3571428571428572,1.7070449246042658,0.00010324399966699736,1.8055140498487632,0.5452557959368146,LogNormal
-0.3571428571428572,2.010257013424021,0.0001549742158712764,2.249176959832027,0.5452557959368146,LogNormal
-0.3571428571428572,2.2629788440241105,0.0003068572850474716,3.1028552829093177,0.5452557959368146,LogNormal
-0.3571428571428572,1.6730302303905726,0.0001064089240404923,1.704297851235376,0.5452557959368146,LogNormal
-0.3571428571428572,2.0073696305132285,0.00016098091197672,2.241343819763945,0.5452557959368146,LogNormal
-0.3571428571428572,2.1415412161850047,0.00020228985073505356,2.488071812408607,0.5452557959368146,LogNormal
-0.3571428571428572,2.211196926604012,0.000195690454591434,2.650155628894244,0.5452557959368146,LogNormal
-0.3571428571428572,2.398650913823171,0.00020814484517143173,2.9125904913699436,0.5452557959368146,LogNormal
-0.3571428571428572,2.2347350332054177,0.0001876084025856307,2.6902882913171293,0.5452557959368146,LogNormal
-0.3571428571428572,2.115823276370507,0.0001247637405768945,2.2331828635492594,0.5452557959368146,LogNormal
-0.3571428571428572,1.7616660197625396,0.00014571302613703986,2.058650197126701,0.5452557959368146,LogNormal
-0.3571428571428572,1.691093026362896,8.017219776828861e-05,1.7251993754728485,0.5452557959368146,LogNormal
-0.3571428571428572,2.1988749979140945,0.00018221002613640433,2.6613912267002915,0.5452557959368146,LogNormal
-0.3571428571428572,1.9780571909153608,9.711575963846629e-05,1.978374132973884,0.5452557959368146,LogNormal
-0.3571428571428572,2.0549458319526313,0.00020762970463838814,2.3281836242081706,0.5452557959368146,LogNormal
-0.3571428571428572,1.6857941506648428,0.00013604859093902433,1.8126249539729236,0.5452557959368146,LogNormal
-0.3571428571428572,2.0290530876595123,0.00019488392947804254,2.4961346732842515,0.5452557959368146,LogNormal
-0.3571428571428572,1.7528615930006788,9.466429752558793e-05,1.7315009742564438,0.5452557959368146,LogNormal
-0.3571428571428572,1.793387000810359,0.00011309953505782457,1.805143420224386,0.5452557959368146,LogNormal
-0.3571428571428572,2.168046209435241,0.0001538965704945786,2.4391103231205453,0.5452557959368146,LogNormal
-0.3571428571428572,2.189855472245784,0.0002083505377138902,2.648793950788177,0.5452557959368146,LogNormal
-0.3571428571428572,1.8965337294791422,0.00013107806332869913,2.084488365405631,0.5452557959368146,LogNormal
-0.3571428571428572,1.932664156139973,0.0001913133939797379,2.4373828462139926,0.5452557959368146,LogNormal
-0.3571428571428572,2.278508286731239,0.00021987173948447692,2.657567178772356,0.5452557959368146,LogNormal
-0.3571428571428572,1.5199378639944934,9.694740075891992e-05,1.5155503505538335,0.5452557959368146,LogNormal
0.0,2.2289655990921218,0.00033527557118119387,2.446500805063349,0.5452557959368146,LogNormal
0.0,2.593856535115475,0.0007479748857428396,3.423048720490493,0.5452557959368146,LogNormal
0.0,1.8399453279008524,0.0002458400705506588,2.0008172604727155,0.5452557959368146,LogNormal
0.0,1.860507559181795,0.00017590903851766537,1.8814724591392036,0.5452557959368146,LogNormal
0.0,2.347076167315179,0.0005815577027761352,3.0742198702711434,0.5452557959368146,LogNormal
0.0,1.779894161989036,0.00012032301268139544,1.5835556479350343,0.5452557959368146,LogNormal
0.0,1.6910519657095966,0.0002081730761031313,1.733930792594062,0.5452557959368146,LogNormal
0.0,1.9604695132228434,0.0003422488511004083,2.1858664334545947,0.5452557959368146,LogNormal
0.0,2.3290723089470853,0.00042217302862726416,2.8534240110395914,0.5452557959368146,LogNormal
0.0,2.0680467690834834,0.00036327440044437624,2.3476640034473184,0.5452557959368146,LogNormal
0.0,1.8781651633464247,0.00022939705983371486,2.029274901330057,0.5452557959368146,LogNormal
0.0,1.7720699903773613,0.00022480857391329978,1.8655857709268253,0.5452557959368146,LogNormal
0.0,1.6031442120172974,0.00012799379132300516,1.468805560030154,0.5452557959368146,LogNormal
0.0,1.8327405098207874,0.0003281348055261948,1.95315854541619,0.5452557959368146,LogNormal
0.0,2.0885646116137675,0.0004695629423629241,2.7026277500015263,0.5452557959368146,LogNormal
0.0,1.7623773061932462,0.00021451901620251666,1.6746952495895915,0.5452557959368146,LogNormal
0.0,1.7294148663068103,0.00017205829864348955,1.663796451422694,0.5452557959368146,LogNormal
0.0,1.8746780253798072,0.000434954160660633,2.4548784135094155,0.5452557959368146,LogNormal
0.0,1.6352972512485864,0.00017632015229813514,1.6590168789619018,0.5452557959368146,LogNormal
0.0,2.411190017633878,0.0005491408293136948,3.059652813250759,0.5452557959368146,LogNormal
0.0,1.7093129399069247,0.00028656765204189834,2.0269104202885497,0.5452557959368146,LogNormal
0.0,2.2390637450868054,0.0005608872594110898,2.9827285255496503,0.5452557959368146,LogNormal
0.0,1.7431205993466967,0.00021315911385981674,1.7760911865610725,0.5452557959368146,LogNormal
0.0,1.950858780939975,0.00034981795593208353,2.292155812492386,0.5452557959368146,LogNormal
0.0,1.89703848100844,0.0003238526031094653,2.151176052414696,0.5452557959368146,LogNormal
0.0,1.6929463750920832,0.00020737669907534327,1.791592128810777,0.5452557959368146,LogNormal
0.0,1.9587554873957342,0.0003102766513323937,2.2280069223336674,0.5452557959368146,LogNormal
0.0,2.132553759606465,0.0006095717267243121,3.0586784761843635,0.5452557959368146,LogNormal
0.0,1.601574730483624,0.00021403630737049618,1.6933375340616013,0.5452557959368146,LogNormal
0.0,2.015624574816067,0.0003210527677887487,2.217458876750079,0.5452557959368146,LogNormal
0.0,2.061988890894683,0.00040357700764610013,2.4572712241561354,0.5452557959368146,LogNormal
0.0,2.1339833261974968,0.00039074765129488536,2.6182686118281486,0.5452557959368146,LogNormal
0.0,2.380498719568084,0.00041620218754058155,2.8794352098182934,0.5452557959368146,LogNormal
0.0,2.311240736904175,0.00037392964932679346,2.6604411045903844,0.5452557959368146,LogNormal
0.0,2.0926749254935904,0.0002502144268353652,2.2138625697812095,0.5452557959368146,LogNormal
0.0,1.7699181291961161,0.0002919278242597504,2.0406109479366905,0.5452557959368146,LogNormal
0.0,1.7452184834034032,0.00016130144896138045,1.7149952562842852,0.5452557959368146,LogNormal
0.0,2.1063645624180563,0.00036534695364982676,2.6369731440798403,0.5452557959368146,LogNormal
0.0,1.9351265100463462,0.00019485914620687918,1.964357418835806,0.5452557959368146,LogNormal
0.0,2.034466685701932,0.0004137130017153128,2.2976021953245738,0.5452557959368146,LogNormal
0.0,1.6679965883857775,0.00027134011676528425,1.796478993993346,0.5452557959368146,LogNormal
0.0,2.0592626207971496,0.0003894445024417984,2.4660318600405735,0.5452557959368146,LogNormal
0.0,1.7700082035920564,0.0001903032211846011,1.7186459776359901,0.5452557959368146,LogNormal
0.0,1.6917789462717483,0.00022711385014947039,1.7911286847507313,0.5452557959368146,LogNormal
0.0,2.1046340077713626,0.00030781120563354606,2.414879572240593,0.5452557959368146,LogNormal
0.0,2.216419642162382,0.0004157824523062511,2.616105386988677,0.5452557959368146,LogNormal
0.0,1.9311572668193047,0.0002630189863474737,2.066215904551394,0.5452557959368146,LogNormal
0.0,1.9335616975805445,0.0003817818607842578,2.4098859573029463,0.5452557959368146,LogNormal
0.0,2.151348974762535,0.00043809524956153506,2.6224909631490543,0.5452557959368146,LogNormal
0.0,1.525379409283835,0.00019445717702882832,1.5038641898613097,0.5452557959368146,LogNormal
0.3571428571428572,2.121744516584268,0.0006628979824466528,2.4123650138092088,0.5452557959368146,LogNormal
0.3571428571428572,2.517134989016727,0.0014617977687459832,3.338754381788249,0.5452557959368146,LogNormal
0.3571428571428572,1.7994515582669535,0.0004904569555616487,1.9779569858785995,0.5452557959368146,LogNormal
0.3571428571428572,1.8299557824833221,0.00035146468473663096,1.8656995569640382,0.5452557959368146,LogNormal
0.3571428571428572,2.2050176670959054,0.0011480824673587445,3.0204504641124,0.5452557959368146,LogNormal
0.3571428571428572,1.755210798450128,0.00024091394063146927,1.5723751853290204,0.5452557959368146,LogNormal
0.3571428571428572,1.6980002115292057,0.0004151251894954084,1.7161596002590915,0.5452557959368146,LogNormal
0.3571428571428572,1.887495941884498,0.0006783952169772224,2.152029027892757,0.5452557959368146,LogNormal
0.3571428571428572,2.383752506383303,0.000836125179801759,2.809748117718326,0.5452557959368146,LogNormal
0.3571428571428572,2.026701946392406,0.0007179083576511927,2.3116967881012354,0.5452557959368146,LogNormal
0.3571428571428572,1.8907979005461923,0.0004582754381646725,2.009648315490937,0.5452557959368146,LogNormal
0.3571428571428572,1.8795610247632863,0.0004477974945442363,1.844806138190409,0.5452557959368146,LogNormal
0.3571428571428572,1.525244408925575,0.00025699301036617115,1.4600162441357463,0.5452557959368146,LogNormal
0.3571428571428572,1.6605854327568805,0.000651166825369109,1.9268821959457878,0.5452557959368146,LogNormal
0.3571428571428572,2.0376273033350802,0.0009292653841751029,2.6607794475181623,0.5452557959368146,LogNormal
0.3571428571428572,1.6806667965037192,0.00042708478277050975,1.6550108291900656,0.5452557959368146,LogNormal
0.3571428571428572,1.7271759401662734,0.0003434351198373438,1.6486401479906485,0.5452557959368146,LogNormal
0.3571428571428572,1.9463043389641312,0.0008599380034994868,2.416514000564539,0.5452557959368146,LogNormal
0.3571428571428572,1.66612405920259,0.0003524459848321024,1.6441396448550971,0.5452557959368146,LogNormal
0.3571428571428572,2.2933112110962792,0.0010822899778838255,3.0020623314346886,0.5452557959368146,LogNormal
0.3571428571428572,1.814636853450536,0.0005684206056468878,2.0010778779373912,0.5452557959368146,LogNormal
0.3571428571428572,2.216870496148177,0.0011045904219598344,2.925552662716812,0.5452557959368146,LogNormal
0.3571428571428572,1.698775510489718,0.00042414259635504187,1.754947101851329,0.5452557959368146,LogNormal
0.3571428571428572,1.8868744361139194,0.000694188969658684,2.2593507591367867,0.5452557959368146,LogNormal
0.3571428571428572,1.8293725267610592,0.0006415246448264296,2.1223594970952115,0.5452557959368146,LogNormal
0.3571428571428572,1.7064646918416562,0.00041353264497169274,1.7719636691017946,0.5452557959368146,LogNormal
0.3571428571428572,2.0064395472742285,0.000616193174198938,2.1987585810465844,0.5452557959368146,LogNormal
0.3571428571428572,2.2990461566709377,0.001197282288382141,2.9984703426552364,0.5452557959368146,LogNormal
0.3571428571428572,1.6153954276290778,0.00042774974332091974,1.6780839301334596,0.5452557959368146,LogNormal
0.3571428571428572,1.9764730412439524,0.0006342032717272315,2.1846390847296115,0.5452557959368146,LogNormal
0.3571428571428572,2.0435859090824446,0.000797366345946612,2.4150740813581533,0.5452557959368146,LogNormal
0.3571428571428572,2.1660097608364377,0.0007731251936492961,2.574505341620311,0.5452557959368146,LogNormal
0.3571428571428572,2.441994967630981,0.0008249772831647957,2.8334387124825766,0.5452557959368146,LogNormal
0.3571428571428572,2.227957847251437,0.00073823480872505,2.619557486687618,0.5452557959368146,LogNormal
0.3571428571428572,2.0921923530206192,0.0004980873309944479,2.187107967921431,0.5452557959368146,LogNormal
0.3571428571428572,1.7850665736320064,0.0005802771245459189,2.015722367665125,0.5452557959368146,LogNormal
0.3571428571428572,1.6615385727625267,0.00032256636193022775,1.7008222485117428,0.5452557959368146,LogNormal
0.3571428571428572,2.2269899513428704,0.0007269830759566412,2.603151453910515,0.5452557959368146,LogNormal
0.3571428571428572,2.0209563111275153,0.00038823354813095657,1.944931834899319,0.5452557959368146,LogNormal
0.3571428571428572,1.9415105594435096,0.000816023507525194,2.255653772659527,0.5452557959368146,LogNormal
0.3571428571428572,1.5763884491383011,0.0005360278474700955,1.774391896714552,0.5452557959368146,LogNormal
